PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
16934,-9.453976,-1.698070,-1.051953,-0.104467,-0.003739,-0.150557,-0.093882,-0.036990,-0.178595,-0.094553,-0.016901,-0.010529,0.999999,-0.000469,-0.000185,-0.000893,0.044598,0.726088,0.179813,-0.662174,-124.481636,77.858723,73.883088
16935,-9.334061,-1.928271,-1.122222,-0.099321,0.242689,-0.219277,-0.124897,-0.019038,-0.169758,-0.093356,-0.019210,-0.011219,0.999999,-0.000624,-0.000095,-0.000849,0.044543,0.725838,0.180802,-0.662183,-124.261823,77.790646,74.181211
16936,-9.325057,-2.039006,-1.373432,0.106607,0.411150,-0.178367,-0.088864,-0.008518,-0.154463,-0.093266,-0.020324,-0.013729,1.000000,-0.000444,-0.000043,-0.000772,0.044394,0.725646,0.181622,-0.662179,-124.069702,77.725493,74.429857
16937,-9.299951,-2.019849,-1.308294,0.054973,0.366944,-0.213581,-0.067663,0.011757,-0.134910,-0.093014,-0.020140,-0.013071,1.000000,-0.000338,0.000059,-0.000675,0.044218,0.725541,0.182302,-0.662119,-123.940519,77.663699,74.601802
16938,-9.327936,-1.987927,-1.250775,0.009578,0.302607,-0.198374,-0.020553,0.045541,-0.120641,-0.093294,-0.019824,-0.012484,1.000000,-0.000103,0.000228,-0.000603,0.043884,0.725572,0.182786,-0.661973,-123.879679,77.597089,74.676094
16939,-9.426224,-1.931935,-1.021999,-0.195006,0.149445,-0.139519,-0.016925,0.045902,-0.110252,-0.094275,-0.019268,-0.010197,1.000000,-0.000085,0.000230,-0.000551,0.043575,0.725614,0.183216,-0.661829,-123.833324,77.536034,74.733537
16940,-9.519224,-1.890723,-1.179898,-0.039267,0.129774,-0.036992,-0.016500,0.049755,-0.102400,-0.095205,-0.018859,-0.011774,1.000000,-0.000082,0.000249,-0.000512,0.043282,0.725677,0.183620,-0.661667,-123.806639,77.476729,74.770498
16941,-9.441853,-1.879973,-1.111825,-0.097175,0.105559,-0.122566,-0.013032,0.044960,-0.098154,-0.094430,-0.018754,-0.011096,1.000000,-0.000065,0.000225,-0.000491,0.043000,0.725727,0.183993,-0.661527,-123.774214,77.421720,74.811411
16942,-9.433564,-1.799404,-1.098301,-0.084970,0.019237,-0.146838,-0.015190,0.047999,-0.090588,-0.094346,-0.017952,-0.010959,1.000000,-0.000076,0.000240,-0.000453,0.042743,0.725794,0.184350,-0.661371,-123.760401,77.368591,74.834424
16943,-9.366261,-1.760698,-1.093124,-0.075350,-0.012682,-0.220191,-0.032250,0.045946,-0.091531,-0.093673,-0.017566,-0.010907,1.000000,-0.000161,0.000230,-0.000458,0.042551,0.725849,0.184762,-0.661208,-123.750964,77.316418,74.863079
16944,-9.369944,-1.858498,-1.115895,-0.087386,0.075452,-0.195944,-0.009958,0.043222,-0.094419,-0.093711,-0.018541,-0.011138,1.000000,-0.000050,0.000216,-0.000472,0.042267,0.725898,0.185115,-0.661073,-123.718961,77.262987,74.901674
16945,-9.345501,-1.955941,-1.085548,-0.147485,0.152763,-0.205533,-0.006552,0.045678,-0.097049,-0.093467,-0.019514,-0.010833,1.000000,-0.000033,0.000228,-0.000485,0.041964,0.725952,0.185462,-0.660936,-123.686945,77.208263,74.938394
16946,-9.521960,-1.830078,-1.042349,-0.158279,-0.024386,-0.061906,0.010907,0.038407,-0.099917,-0.095231,-0.018253,-0.010406,1.000000,0.000055,0.000192,-0.000500,0.041591,0.725984,0.185764,-0.660840,-123.625833,77.153725,74.994593
