PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
02185,-9.655625,0.673118,0.594548,-0.258325,-0.028693,-0.118870,-0.011221,-0.077960,-0.062884,-0.096556,0.006762,0.005907,1.000000,-0.000056,-0.000390,-0.000314,0.737167,0.070103,0.671744,-0.020735,40.727182,83.355194,33.349241
02186,-9.637139,0.749936,0.693972,-0.157129,0.041782,-0.122899,-0.024289,-0.099952,-0.068005,-0.096372,0.007533,0.006891,1.000000,-0.000121,-0.000500,-0.000340,0.737520,0.069791,0.671385,-0.020867,40.173884,83.330548,32.810474
02187,-9.748904,0.478614,0.694472,-0.211578,-0.227091,-0.032292,0.002433,-0.117553,-0.062718,-0.097492,0.004817,0.006887,1.000000,0.000012,-0.000588,-0.000314,0.737922,0.069589,0.670957,-0.021080,39.601635,83.296053,32.237175
02188,-9.683427,0.575232,0.855889,-0.045378,-0.142936,-0.075660,0.004969,-0.127331,-0.047390,-0.096838,0.005775,0.008497,1.000000,0.000025,-0.000637,-0.000237,0.738358,0.069451,0.670487,-0.021245,39.068010,83.250576,31.701260
02189,-9.672703,0.582059,0.837230,-0.074574,-0.128852,-0.087527,-0.000227,-0.135932,-0.029138,-0.096732,0.005835,0.008307,1.000000,-0.000001,-0.000680,-0.000146,0.738826,0.069350,0.669979,-0.021331,38.577921,83.194604,31.212128
02190,-9.762926,0.423907,0.770878,-0.183614,-0.279773,-0.015919,-0.008652,-0.161560,-0.005948,-0.097635,0.004242,0.007630,1.000000,-0.000043,-0.000808,-0.000030,0.739385,0.069297,0.669369,-0.021309,38.106121,83.117934,30.746212
02191,-9.894693,0.331426,0.508329,-0.486948,-0.344610,0.082629,0.011899,-0.217933,0.025896,-0.098953,0.003301,0.004976,0.999999,0.000059,-0.001090,0.000129,0.740127,0.069416,0.668537,-0.021261,37.609741,83.004576,30.243582
02192,-10.100588,0.445263,0.319455,-0.708913,-0.220591,0.275468,0.015349,-0.330534,0.035639,-0.101012,0.004434,0.003028,0.999999,0.000077,-0.001653,0.000178,0.741245,0.069572,0.667282,-0.021223,36.860364,82.835346,29.483866
02193,-10.078659,1.587188,0.274014,-0.650483,0.920005,0.331468,-0.063425,-0.471734,-0.019149,-0.100791,0.015882,0.002497,0.999997,-0.000317,-0.002359,-0.000096,0.742851,0.069234,0.665530,-0.021179,35.533905,82.618238,28.187575
02194,-10.324219,1.598075,-0.149644,-1.153239,0.984735,0.524897,-0.186925,-0.658691,-0.113269,-0.103227,0.016038,-0.001851,0.999994,-0.000935,-0.003293,-0.000566,0.745107,0.068108,0.663122,-0.021134,33.436754,82.337999,26.184544
02195,-10.007194,1.224956,-0.229075,-1.315368,0.669311,0.163188,-0.249293,-0.844490,-0.208297,-0.100048,0.012351,-0.002729,0.999990,-0.001246,-0.004222,-0.001041,0.747976,0.066410,0.660052,-0.021303,30.723714,81.986242,23.594434
02196,-10.056755,1.607724,0.012444,-1.131125,1.050846,0.254015,-0.270175,-1.023564,-0.292765,-0.100543,0.016224,-0.000412,0.999985,-0.001351,-0.005118,-0.001464,0.751416,0.064338,0.656323,-0.021774,27.614108,81.550390,20.613196
02197,-9.565361,-0.403778,-0.009303,-1.423236,-0.873443,-0.385613,-0.199010,-1.132122,-0.285546,-0.095657,-0.003902,-0.000631,0.999982,-0.000995,-0.005661,-0.001428,0.755164,0.062541,0.652158,-0.022488,24.705675,81.035718,17.790593
02198,-9.799329,0.206116,0.861610,-0.641833,-0.350098,-0.000657,-0.014332,-1.217783,-0.238277,-0.098041,0.002179,0.008019,0.999981,-0.000072,-0.006089,-0.001191,0.759113,0.061585,0.647607,-0.023649,22.256543,80.445219,15.321792
