PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
45057,-7.202961,6.472873,1.171631,-0.149876,-0.089003,-0.059582,0.050927,-0.020678,-0.026118,-0.072022,0.064735,0.011725,1.000000,0.000255,-0.000103,-0.000131,0.224707,0.612064,-0.269150,-0.708832,80.840782,48.308877,-103.013310
45058,-7.246050,6.539562,0.995484,0.029203,-0.130844,-0.002278,0.039169,-0.026155,-0.022404,-0.072454,0.065402,0.009958,1.000000,0.000196,-0.000131,-0.000112,0.224509,0.612010,-0.269280,-0.708892,80.840732,48.312797,-103.041747
45059,-7.248607,6.560864,1.068159,-0.043166,-0.138227,0.021296,0.046638,-0.020220,-0.026318,-0.072479,0.065616,0.010690,1.000000,0.000233,-0.000101,-0.000132,0.224283,0.611989,-0.269418,-0.708929,80.848146,48.319235,-103.065861
45060,-7.240849,6.560236,0.970632,0.052088,-0.154902,0.004747,-0.002846,-0.009739,-0.034016,-0.072398,0.065615,0.009702,1.000000,-0.000014,-0.000049,-0.000170,0.224195,0.611962,-0.269345,-0.709008,80.833254,48.331216,-103.081935
45061,-7.298599,6.499978,0.867739,0.164980,-0.085794,-0.002608,-0.034963,0.002336,-0.036497,-0.072974,0.065015,0.008667,1.000000,-0.000175,0.000012,-0.000182,0.224213,0.611943,-0.269138,-0.709097,80.807190,48.345466,-103.088271
45062,-7.345498,6.276203,1.008871,0.036756,0.125785,-0.099412,-0.000565,-0.009717,-0.036083,-0.073444,0.062775,0.010085,1.000000,-0.000003,-0.000049,-0.000180,0.224110,0.611921,-0.269067,-0.709176,80.793390,48.358608,-103.104629
45063,-7.287748,6.231205,1.063529,-0.024858,0.125875,-0.166247,0.010654,-0.006843,-0.035504,-0.072867,0.062324,0.010636,1.000000,0.000053,-0.000034,-0.000178,0.223980,0.611920,-0.269035,-0.709230,80.787712,48.371452,-103.118656
45064,-7.345011,5.983583,1.249984,-0.198322,0.367868,-0.265947,0.052760,-0.019330,-0.037992,-0.073440,0.059846,0.012509,1.000000,0.000264,-0.000097,-0.000190,0.223694,0.611926,-0.269157,-0.709269,80.798134,48.384793,-103.143475
45065,-7.461887,6.167859,1.090238,-0.028407,0.285839,-0.074702,0.097110,-0.001986,-0.032364,-0.074609,0.061685,0.010932,1.000000,0.000486,-0.000010,-0.000162,0.223317,0.612034,-0.269436,-0.709188,80.845407,48.396311,-103.152929
45066,-7.417388,6.767155,0.876693,0.163660,-0.219423,0.262316,0.078417,-0.019287,-0.028030,-0.074165,0.067679,0.008786,1.000000,0.000392,-0.000096,-0.000140,0.222988,0.612055,-0.269680,-0.709181,80.871572,48.404046,-103.176337
45067,-7.276528,6.990978,1.308067,-0.289018,-0.433361,0.349071,0.036586,-0.024658,-0.032281,-0.072756,0.069919,0.013084,1.000000,0.000183,-0.000123,-0.000161,0.222766,0.612015,-0.269769,-0.709251,80.869733,48.413461,-103.205090
45068,-7.225891,6.899560,1.312728,-0.299201,-0.398898,0.251708,-0.037253,0.010662,-0.035407,-0.072246,0.069011,0.013118,1.000000,-0.000186,0.000053,-0.000177,0.222805,0.612024,-0.269547,-0.709316,80.847951,48.428087,-103.203993
