PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
39778,-10.156202,-1.175479,-0.089875,-0.969825,0.080254,0.365289,1.311277,-0.110419,0.074935,-0.101557,-0.011786,-0.001032,0.999978,0.006556,-0.000552,0.000375,-0.052538,0.742076,0.024422,-0.667808,-132.837986,81.325629,44.877152
39779,-9.730173,-0.695176,0.469578,-1.472743,-0.310496,-0.163098,1.550394,-0.087781,0.206165,-0.097297,-0.007088,0.004598,0.999969,0.007752,-0.000439,0.001031,-0.057611,0.741371,0.018498,-0.668362,-132.219881,81.446430,44.601614
39780,-9.408067,0.430077,0.640784,-1.652272,-1.350887,-0.617457,1.572331,-0.088481,0.317211,-0.094090,0.004101,0.006399,0.999968,0.007862,-0.000442,0.001586,-0.062387,0.740622,0.012087,-0.668910,-131.873332,81.615189,44.039141
39781,-9.171340,1.379758,0.963488,-2.012056,-2.199631,-0.977613,1.251351,-0.066349,0.419858,-0.091745,0.013544,0.009690,0.999978,0.006257,-0.000332,0.002099,-0.065633,0.740012,0.006363,-0.669354,-132.054525,81.819226,43.129261
39782,-8.944671,1.826775,1.052363,-2.117912,-2.559899,-1.244560,0.837827,-0.080091,0.532082,-0.089499,0.017985,0.010564,0.999988,0.004189,-0.000400,0.002660,-0.066967,0.739470,0.001610,-0.669848,-132.777752,82.075193,41.911895
39783,-8.644623,1.875506,0.781549,-1.823147,-2.550262,-1.504268,0.499896,-0.109197,0.641751,-0.086510,0.018458,0.007815,0.999992,0.002499,-0.000546,0.003209,-0.066686,0.738929,-0.002405,-0.670471,-133.995922,82.385191,40.391125
39784,-8.141887,1.971216,0.435176,-1.430888,-2.579487,-1.960052,0.361118,-0.163836,0.721641,-0.081493,0.019410,0.004320,0.999992,0.001806,-0.000819,0.003608,-0.065621,0.738238,-0.006234,-0.671312,-135.497431,82.745065,38.666025
39785,-7.514203,2.341664,0.301318,-1.260899,-2.854646,-2.580935,0.238211,-0.190718,0.768895,-0.075234,0.023124,0.002969,0.999991,0.001191,-0.000954,0.003844,-0.063946,0.737483,-0.009814,-0.672260,-137.313325,83.127897,36.696486
39786,-6.917960,2.752370,0.277449,-1.206744,-3.169106,-3.178613,0.006930,-0.194006,0.770443,-0.069288,0.027257,0.002708,0.999992,0.000035,-0.000970,0.003852,-0.061410,0.736778,-0.012625,-0.673222,-139.484779,83.504435,34.503922
39787,-6.358822,2.829245,-0.192036,-0.678392,-3.213007,-3.673287,-0.282102,-0.170553,0.744710,-0.063691,0.028053,-0.002014,0.999992,-0.001411,-0.000853,0.003724,-0.057896,0.736231,-0.014371,-0.674096,-142.055720,83.850032,32.077646
39788,-5.829030,2.636991,-0.553522,-0.229410,-2.987855,-4.133113,-0.605608,-0.125086,0.685914,-0.058377,0.026153,-0.005651,0.999989,-0.003028,-0.000625,0.003430,-0.053381,0.735921,-0.014828,-0.674797,-144.990558,84.141828,29.473231
39789,-5.820011,1.630415,-0.748456,0.083614,-1.967019,-4.049475,-0.930654,-0.090545,0.593467,-0.058245,0.016096,-0.007586,0.999985,-0.004653,-0.000453,0.002967,-0.047981,0.735802,-0.013852,-0.675353,-148.042037,84.372875,26.940050
39790,-6.101324,0.100181,-1.401701,0.854486,-0.473741,-3.628336,-1.111306,-0.089400,0.481442,-0.061009,0.000777,-0.014049,0.999982,-0.005556,-0.000447,0.002407,-0.042290,0.735713,-0.011859,-0.675868,-150.850250,84.557851,24.756103
